,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
8937,18-24,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8938,25-44,2,Expats,No Degree,NOTSELECTED,660,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8939,45+,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8940,18-24,1,Expats,High School,NOTSELECTED,9800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8941,25-44,1,Expats,High School,NOTSELECTED,6100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8942,45+,1,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8943,18-24,2,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8944,25-44,2,Expats,High School,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8945,45+,2,Expats,High School,NOTSELECTED,1200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8946,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8947,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8948,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8949,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8950,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8951,45+,2,Expats,UNSPECIFIED,NOTSELECTED,3700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8952,18-24,1,Locals,Graduated,NOTSELECTED,68000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8953,25-44,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8954,45+,1,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8955,18-24,2,Locals,Graduated,NOTSELECTED,57000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8956,25-44,2,Locals,Graduated,NOTSELECTED,82000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8957,45+,2,Locals,Graduated,NOTSELECTED,8900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8958,18-24,1,Locals,No Degree,NOTSELECTED,5800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8959,25-44,1,Locals,No Degree,NOTSELECTED,2900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8960,45+,1,Locals,No Degree,NOTSELECTED,650,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8961,18-24,2,Locals,No Degree,NOTSELECTED,6500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8962,25-44,2,Locals,No Degree,NOTSELECTED,3300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8963,45+,2,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8964,18-24,1,Locals,High School,NOTSELECTED,46000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8965,25-44,1,Locals,High School,NOTSELECTED,29000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8966,45+,1,Locals,High School,NOTSELECTED,6600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8967,18-24,2,Locals,High School,NOTSELECTED,52000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8968,25-44,2,Locals,High School,NOTSELECTED,24000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8969,45+,2,Locals,High School,NOTSELECTED,4200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8970,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,69000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8971,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,79000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8972,45+,1,Locals,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8973,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8974,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,69000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8975,45+,2,Locals,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
