,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
32560,25-44,130,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32561,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32562,18-24,3500,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32563,25-44,7000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32564,45+,1100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32565,18-24,420,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32566,25-44,930,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32567,45+,180,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32568,18-24,5300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32569,25-44,6100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32570,45+,990,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32571,18-24,1000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32572,25-44,870,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32573,45+,190,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32574,18-24,2000,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32575,25-44,2200,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32576,45+,400,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32577,18-24,400,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32578,25-44,350,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32579,45+,30,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32580,18-24,23000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32581,25-44,40000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32582,45+,6200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32583,18-24,4500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32584,25-44,7200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32585,45+,830,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32586,18-24,18000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32587,25-44,22000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32588,45+,4000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32589,18-24,6100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32590,25-44,4700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32591,45+,850,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32592,18-24,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32593,25-44,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32594,45+,1900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32595,18-24,3000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32596,25-44,2000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32597,45+,260,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32598,18-24,840000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32599,25-44,1600000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32600,45+,240000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32601,18-24,270000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32602,25-44,380000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32603,45+,58000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32604,18-24,2000000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32605,25-44,2100000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32606,45+,510000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32607,18-24,830000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32608,25-44,710000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32609,45+,180000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32610,18-24,550000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32611,25-44,500000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32612,45+,82000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32613,18-24,250000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32614,25-44,140000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32615,45+,22000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32616,18-24,64000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32617,25-44,120000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32618,45+,16000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32619,18-24,18000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32620,25-44,26000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32621,45+,3100,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,IQ
32622,18-24,84000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32623,25-44,110000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32624,45+,21000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32625,18-24,42000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32626,25-44,38000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32627,45+,6800,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,IQ
32628,18-24,33000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32629,25-44,36000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32630,45+,5300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32631,18-24,14000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32632,25-44,9800,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32633,45+,1300,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,IQ
32634,18-24,890,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32635,25-44,2600,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32636,45+,310,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32637,18-24,250,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32638,25-44,410,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32639,45+,50,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32640,18-24,2900,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32641,25-44,4800,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32642,45+,340,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32643,18-24,780,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32644,25-44,810,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32645,45+,110,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32646,18-24,390,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32647,25-44,690,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32648,45+,50,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32649,18-24,130,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32650,25-44,80,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32651,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32652,18-24,180,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32653,25-44,910,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32654,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32655,18-24,220,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32656,25-44,300,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32657,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32658,18-24,2800,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32659,25-44,3200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32660,45+,120,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32661,18-24,7300,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32662,25-44,4800,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32663,45+,90,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32664,18-24,130,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32665,25-44,250,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32666,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32667,18-24,150,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32668,25-44,100,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32669,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32670,18-24,70,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32671,25-44,180,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32672,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32673,18-24,90,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32674,25-44,90,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32675,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32676,18-24,260,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32677,25-44,360,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32678,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32679,18-24,780,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32680,25-44,300,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32681,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32682,18-24,30,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32683,25-44,30,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32684,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32685,18-24,30,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32686,25-44,60,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32687,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32688,18-24,500,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32689,25-44,2400,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32690,45+,410,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32691,18-24,1200,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32692,25-44,9300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32693,45+,1300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32694,18-24,1100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32695,25-44,2800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32696,45+,620,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32697,18-24,1500,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32698,25-44,7400,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32699,45+,880,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32700,18-24,310,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32701,25-44,760,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32702,45+,130,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32703,18-24,650,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32704,25-44,5000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32705,45+,420,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32706,18-24,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32707,25-44,23000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32708,45+,4700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32709,18-24,7700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32710,25-44,13000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32711,45+,2800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32712,18-24,9400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32713,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32714,45+,3600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32715,18-24,7500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32716,25-44,6700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32717,45+,2700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32718,18-24,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32719,25-44,6600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32720,45+,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32721,18-24,9300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32722,25-44,3600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32723,45+,940,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32724,18-24,190000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32725,25-44,380000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32726,45+,74000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32727,18-24,130000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32728,25-44,230000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32729,45+,36000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32730,18-24,330000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32731,25-44,400000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32732,45+,150000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32733,18-24,260000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32734,25-44,290000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32735,45+,110000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32736,18-24,160000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32737,25-44,120000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32738,45+,30000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32739,18-24,150000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32740,25-44,77000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32741,45+,15000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32742,18-24,50000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32743,25-44,110000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32744,45+,20000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32745,18-24,29000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32746,25-44,58000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32747,45+,13000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,JO
32748,18-24,93000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32749,25-44,140000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32750,45+,34000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32751,18-24,51000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32752,25-44,63000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32753,45+,26000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,JO
32754,18-24,41000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32755,25-44,38000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32756,45+,7000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32757,18-24,35000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32758,25-44,19000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32759,45+,5500,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,JO
32760,18-24,16000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32761,25-44,130000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32762,45+,18000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32763,18-24,2100,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32764,25-44,27000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32765,45+,3600,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32766,18-24,54000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32767,25-44,170000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32768,45+,34000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32769,18-24,8900,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32770,25-44,22000,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32771,45+,4800,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32772,18-24,7400,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32773,25-44,40000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32774,45+,7000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32775,18-24,1100,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32776,25-44,5200,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32777,45+,920,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32778,18-24,4400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32779,25-44,21000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32780,45+,2600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32781,18-24,490,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32782,25-44,1300,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32783,45+,200,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32784,18-24,25000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32785,25-44,64000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32786,45+,13000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32787,18-24,4100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32788,25-44,5500,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32789,45+,980,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,KW
32790,18-24,2500,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32791,25-44,8400,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32792,45+,1000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32793,18-24,390,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32794,25-44,570,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32795,45+,60,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,KW
32796,18-24,1500,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32797,25-44,8800,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
32798,45+,470,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,KW
