,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
17385,18-24,2200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,BH
17386,25-44,3900,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,BH
17387,45+,520,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,BH
17388,18-24,1800,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17389,25-44,3300,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17390,45+,560,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17391,18-24,810,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17392,25-44,960,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17393,45+,110,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17394,18-24,910,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17395,25-44,1900,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17396,45+,400,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17397,18-24,670,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17398,25-44,840,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17399,45+,90,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17400,18-24,630,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17401,25-44,610,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17402,45+,120,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17403,18-24,270,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17404,25-44,170,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17405,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17406,18-24,670,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17407,25-44,1400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17408,45+,150,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17409,18-24,120,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17410,25-44,160,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17411,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17412,18-24,1200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17413,25-44,2500,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17414,45+,180,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17415,18-24,430,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17416,25-44,540,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17417,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17418,18-24,330,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17419,25-44,580,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17420,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17421,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17422,25-44,70,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17423,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17424,18-24,70,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17425,25-44,220,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17426,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17427,18-24,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17428,25-44,50,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17429,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17430,18-24,70,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17431,25-44,80,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17432,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17433,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17434,25-44,70,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17435,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17436,18-24,70,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17437,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17438,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17439,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17440,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17441,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17442,18-24,1100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17443,25-44,4000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17444,45+,860,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17445,18-24,320,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17446,25-44,1800,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17447,45+,710,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17448,18-24,1700,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17449,25-44,3200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17450,45+,750,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17451,18-24,360,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17452,25-44,1300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17453,45+,360,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17454,18-24,510,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17455,25-44,810,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17456,45+,210,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17457,18-24,250,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17458,25-44,670,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17459,45+,160,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17460,18-24,25000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17461,25-44,44000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17462,45+,8900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17463,18-24,9200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17464,25-44,15000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17465,45+,3500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17466,18-24,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17467,25-44,20000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17468,45+,4900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17469,18-24,4800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17470,25-44,6200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17471,45+,2400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17472,18-24,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17473,25-44,9500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17474,45+,2000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17475,18-24,5600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17476,25-44,3300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17477,45+,860,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17478,18-24,1800000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17479,25-44,3300000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17480,45+,540000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17481,18-24,1200000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17482,25-44,1800000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17483,45+,260000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17484,18-24,1700000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17485,25-44,2700000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17486,45+,820000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17487,18-24,1200000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17488,25-44,1500000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17489,45+,490000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17490,18-24,1100000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17491,25-44,780000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17492,45+,150000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17493,18-24,940000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17494,25-44,370000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17495,45+,65000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17496,18-24,76000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17497,25-44,190000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17498,45+,27000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17499,18-24,38000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17500,25-44,68000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17501,45+,11000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,EG
17502,18-24,58000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17503,25-44,110000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17504,45+,24000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17505,18-24,34000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17506,25-44,47000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17507,45+,14000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,EG
17508,18-24,48000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17509,25-44,45000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17510,45+,6700,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17511,18-24,30000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17512,25-44,18000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17513,45+,3500,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,EG
17514,18-24,1500,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17515,25-44,4700,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17516,45+,490,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17517,18-24,360,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17518,25-44,410,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17519,45+,50,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17520,18-24,1600,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17521,25-44,4200,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17522,45+,440,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17523,18-24,710,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17524,25-44,540,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17525,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17526,18-24,490,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17527,25-44,1500,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17528,45+,80,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17529,18-24,150,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17530,25-44,170,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17531,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17532,18-24,2200,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17533,25-44,3200,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17534,45+,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17535,18-24,150,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17536,25-44,290,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17537,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17538,18-24,7400,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17539,25-44,9300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17540,45+,450,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17541,18-24,1200,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17542,25-44,1300,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17543,45+,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17544,18-24,1100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17545,25-44,1200,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17546,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17547,18-24,150,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17548,25-44,60,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17549,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17550,18-24,410,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17551,25-44,930,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17552,45+,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17553,18-24,250,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17554,25-44,250,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17555,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17556,18-24,540,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17557,25-44,980,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17558,45+,80,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17559,18-24,970,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17560,25-44,930,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17561,45+,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17562,18-24,100,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17563,25-44,300,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17564,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17565,18-24,110,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17566,25-44,100,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17567,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17568,18-24,2900,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17569,25-44,6000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17570,45+,940,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17571,18-24,300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17572,25-44,820,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17573,45+,170,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17574,18-24,3300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17575,25-44,4300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17576,45+,720,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17577,18-24,560,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17578,25-44,620,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17579,45+,170,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17580,18-24,1800,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17581,25-44,1900,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17582,45+,300,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17583,18-24,340,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17584,25-44,280,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17585,45+,30,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17586,18-24,18000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17587,25-44,35000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17588,45+,5300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17589,18-24,3200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17590,25-44,6300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17591,45+,770,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17592,18-24,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17593,25-44,17000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17594,45+,3300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17595,18-24,4000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17596,25-44,3300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17597,45+,610,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17598,18-24,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17599,25-44,10000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17600,45+,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17601,18-24,2400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17602,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17603,45+,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,IQ
17604,18-24,730000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17605,25-44,1400000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17606,45+,210000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17607,18-24,220000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17608,25-44,350000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17609,45+,55000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,IQ
17610,18-24,1500000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17611,25-44,1800000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17612,45+,420000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17613,18-24,570000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17614,25-44,590000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
17615,45+,150000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,IQ
