,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
1556,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1557,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1558,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1559,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1560,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1561,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1562,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1563,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1564,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1565,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1566,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1567,25-44,110,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1568,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1569,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1570,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1571,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1572,18-24,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1573,25-44,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1574,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1575,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1576,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1577,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1578,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1579,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1580,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1581,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1582,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1583,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1584,18-24,8300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1585,25-44,4900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1586,45+,710,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1587,18-24,2800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1588,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1589,45+,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1590,18-24,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1591,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1592,45+,280,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1593,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1594,25-44,750,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1595,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1596,18-24,1900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1597,25-44,850,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1598,45+,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1599,18-24,910,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1600,25-44,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1601,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1602,18-24,58000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1603,25-44,61000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1604,45+,5200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1605,18-24,33000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1606,25-44,18000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1607,45+,1800,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1608,18-24,160000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1609,25-44,110000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1610,45+,19000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1611,18-24,130000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1612,25-44,54000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1613,45+,6200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1614,18-24,22000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1615,25-44,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1616,45+,1600,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1617,18-24,14000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1618,25-44,4800,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1619,45+,630,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1620,18-24,11000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1621,25-44,15000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1622,45+,1900,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1623,18-24,5300,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1624,25-44,3400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1625,45+,450,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,SO
1626,18-24,6000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1627,25-44,11000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1628,45+,2000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1629,18-24,4900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1630,25-44,3100,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1631,45+,450,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,SO
1632,18-24,3100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1633,25-44,3400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1634,45+,530,ALL,Others,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1635,18-24,1800,ALL,Others,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1636,25-44,830,ALL,Others,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1637,45+,70,ALL,Others,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,SO
1638,18-24,470,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1639,25-44,790,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1640,45+,170,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1641,18-24,610,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1642,25-44,360,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1643,45+,30,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1644,18-24,470,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1645,25-44,1300,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1646,45+,310,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1647,18-24,620,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1648,25-44,530,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1649,45+,50,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1650,18-24,150,ALL,India,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1651,25-44,170,ALL,India,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1652,45+,50,ALL,India,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1653,18-24,180,ALL,India,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1654,25-44,70,ALL,India,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1655,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1656,18-24,110,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1657,25-44,140,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1658,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1659,18-24,50,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1660,25-44,50,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1661,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1662,18-24,240,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1663,25-44,590,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1664,45+,100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1665,18-24,90,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1666,25-44,120,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1667,45+,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1668,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1669,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1670,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1671,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1672,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1673,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1674,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1675,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1676,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1677,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1678,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1679,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1680,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1681,25-44,40,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1682,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1683,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1684,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1685,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1686,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1687,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1688,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1689,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1690,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1691,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1692,18-24,460,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1693,25-44,640,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1694,45+,140,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1695,18-24,180,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1696,25-44,140,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1697,45+,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1698,18-24,1300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1699,25-44,2000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1700,45+,300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1701,18-24,270,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1702,25-44,290,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1703,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1704,18-24,220,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1705,25-44,230,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1706,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1707,18-24,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1708,25-44,90,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1709,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1710,18-24,34000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1711,25-44,35000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1712,45+,7000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1713,18-24,12000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1714,25-44,13000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1715,45+,2900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1716,18-24,19000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1717,25-44,25000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1718,45+,6000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1719,18-24,9800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1720,25-44,9700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1721,45+,3000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1722,18-24,14000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1723,25-44,10000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1724,45+,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1725,18-24,6400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1726,25-44,3600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1727,45+,1600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1728,18-24,300000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1729,25-44,600000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1730,45+,130000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1731,18-24,280000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1732,25-44,460000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1733,45+,58000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1734,18-24,520000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1735,25-44,820000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1736,45+,240000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1737,18-24,480000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1738,25-44,550000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1739,45+,140000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1740,18-24,160000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1741,25-44,200000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1742,45+,58000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1743,18-24,180000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1744,25-44,130000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1745,45+,33000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1746,18-24,23000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1747,25-44,41000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1748,45+,9000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1749,18-24,14000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1750,25-44,20000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1751,45+,3600,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,TN
1752,18-24,24000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1753,25-44,54000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1754,45+,13000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1755,18-24,21000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1756,25-44,31000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1757,45+,6300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,TN
1758,18-24,10000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1759,25-44,12000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1760,45+,3200,ALL,Others,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1761,18-24,7500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1762,25-44,6500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1763,45+,1600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,TN
1764,18-24,130000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1765,25-44,720000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1766,45+,98000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1767,18-24,22000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1768,25-44,160000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1769,45+,20000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1770,18-24,170000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1771,25-44,450000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1772,45+,97000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1773,18-24,28000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1774,25-44,58000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1775,45+,14000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1776,18-24,43000,ALL,India,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1777,25-44,160000,ALL,India,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1778,45+,28000,ALL,India,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1779,18-24,13000,ALL,India,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1780,25-44,24000,ALL,India,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1781,45+,4400,ALL,India,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1782,18-24,20000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1783,25-44,140000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1784,45+,5500,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1785,18-24,3200,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1786,25-44,6900,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1787,45+,320,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1788,18-24,75000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1789,25-44,240000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1790,45+,17000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1791,18-24,15000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1792,25-44,19000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1793,45+,1300,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1794,18-24,8900,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1795,25-44,43000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1796,45+,1700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1797,18-24,2100,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1798,25-44,2100,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1799,45+,120,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1800,18-24,24000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1801,25-44,73000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1802,45+,2400,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1803,18-24,4800,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1804,25-44,7500,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1805,45+,200,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,NOTSELECTED,AE
1806,18-24,32000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1807,25-44,45000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1808,45+,2900,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1809,18-24,11000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1810,25-44,12000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1811,45+,580,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,NOTSELECTED,AE
1812,18-24,8400,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
1813,25-44,18000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,NOTSELECTED,AE
