,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
106620,mobile phones gadgets,TN,Locals,Male,False,English,NOTSELECTED,45,HS,5600,45+
106621,mobile phones gadgets,AE,Locals,Male,False,English,NOTSELECTED,45,HS,3400,45+
106622,mobile phones gadgets,YE,Locals,Male,False,English,NOTSELECTED,45,HS,610,45+
106623,mobile phones gadgets,PS,Locals,Male,False,English,NOTSELECTED,45,HS,1500,45+
106624,mobile phones gadgets,DZ,Locals,Male,False,European,NOTSELECTED,45,HS,1500,45+
106626,mobile phones gadgets,EG,Locals,Male,False,European,NOTSELECTED,45,HS,1900,45+
106627,mobile phones gadgets,IQ,Locals,Male,False,European,NOTSELECTED,45,HS,630,45+
106628,mobile phones gadgets,JO,Locals,Male,False,European,NOTSELECTED,45,HS,270,45+
106629,mobile phones gadgets,KW,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
106630,mobile phones gadgets,LB,Locals,Male,False,European,NOTSELECTED,45,HS,420,45+
106631,mobile phones gadgets,LY,Locals,Male,False,European,NOTSELECTED,45,HS,210,45+
106632,mobile phones gadgets,MA,Locals,Male,False,European,NOTSELECTED,45,HS,2600,45+
106633,mobile phones gadgets,OM,Locals,Male,False,European,NOTSELECTED,45,HS,40,45+
106634,mobile phones gadgets,QA,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
106635,mobile phones gadgets,SA,Locals,Male,False,European,NOTSELECTED,45,HS,510,45+
106636,mobile phones gadgets,SO,Locals,Male,False,European,NOTSELECTED,45,HS,50,45+
106637,mobile phones gadgets,TN,Locals,Male,False,European,NOTSELECTED,45,HS,2900,45+
106638,mobile phones gadgets,AE,Locals,Male,False,European,NOTSELECTED,45,HS,200,45+
106639,mobile phones gadgets,YE,Locals,Male,False,European,NOTSELECTED,45,HS,30,45+
106640,mobile phones gadgets,PS,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
106641,mobile phones gadgets,DZ,Locals,Male,False,Indian,NOTSELECTED,45,HS,70,45+
106643,mobile phones gadgets,EG,Locals,Male,False,Indian,NOTSELECTED,45,HS,160,45+
106644,mobile phones gadgets,IQ,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
106645,mobile phones gadgets,JO,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
106646,mobile phones gadgets,KW,Locals,Male,False,Indian,NOTSELECTED,45,HS,130,45+
106647,mobile phones gadgets,LB,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
106648,mobile phones gadgets,LY,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
106649,mobile phones gadgets,MA,Locals,Male,False,Indian,NOTSELECTED,45,HS,30,45+
106650,mobile phones gadgets,OM,Locals,Male,False,Indian,NOTSELECTED,45,HS,100,45+
106651,mobile phones gadgets,QA,Locals,Male,False,Indian,NOTSELECTED,45,HS,130,45+
106652,mobile phones gadgets,SA,Locals,Male,False,Indian,NOTSELECTED,45,HS,5700,45+
106653,mobile phones gadgets,SO,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
106654,mobile phones gadgets,TN,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
106655,mobile phones gadgets,AE,Locals,Male,False,Indian,NOTSELECTED,45,HS,630,45+
106656,mobile phones gadgets,YE,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
106657,mobile phones gadgets,PS,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
106658,mobile phones gadgets,DZ,Locals,Male,False,English,NOTSELECTED,45,HS,380,45+
106660,mobile phones gadgets,EG,Locals,Male,False,English,NOTSELECTED,45,HS,260,45+
106661,mobile phones gadgets,IQ,Locals,Male,False,English,NOTSELECTED,45,HS,200,45+
106662,mobile phones gadgets,JO,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
106663,mobile phones gadgets,KW,Locals,Male,False,English,NOTSELECTED,45,HS,110,45+
106664,mobile phones gadgets,LB,Locals,Male,False,English,NOTSELECTED,45,HS,60,45+
106665,mobile phones gadgets,LY,Locals,Male,False,English,NOTSELECTED,45,HS,30,45+
106666,mobile phones gadgets,MA,Locals,Male,False,English,NOTSELECTED,45,HS,360,45+
106667,mobile phones gadgets,OM,Locals,Male,False,English,NOTSELECTED,45,HS,110,45+
106668,mobile phones gadgets,QA,Locals,Male,False,English,NOTSELECTED,45,HS,210,45+
106669,mobile phones gadgets,SA,Locals,Male,False,English,NOTSELECTED,45,HS,8500,45+
106670,mobile phones gadgets,SO,Locals,Male,False,English,NOTSELECTED,45,HS,100,45+
106671,mobile phones gadgets,TN,Locals,Male,False,English,NOTSELECTED,45,HS,410,45+
106672,mobile phones gadgets,AE,Locals,Male,False,English,NOTSELECTED,45,HS,760,45+
106673,mobile phones gadgets,YE,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
106674,mobile phones gadgets,PS,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
106692,mobile phones gadgets,DZ,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,100000,45+
106694,mobile phones gadgets,EG,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,560000,45+
106695,mobile phones gadgets,IQ,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,210000,45+
106696,mobile phones gadgets,JO,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,69000,45+
106697,mobile phones gadgets,KW,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,4700,45+
106698,mobile phones gadgets,LB,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,39000,45+
106699,mobile phones gadgets,LY,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,45000,45+
106700,mobile phones gadgets,MA,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,110000,45+
106701,mobile phones gadgets,OM,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,2500,45+
106702,mobile phones gadgets,QA,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,1600,45+
106703,mobile phones gadgets,SA,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,74000,45+
106704,mobile phones gadgets,SO,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,1200,45+
106705,mobile phones gadgets,TN,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,96000,45+
106706,mobile phones gadgets,AE,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,4300,45+
106707,mobile phones gadgets,YE,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,22000,45+
106708,mobile phones gadgets,PS,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,20000,45+
106709,mobile phones gadgets,DZ,Locals,Male,False,English,NOTSELECTED,45,GRAD,14000,45+
106711,mobile phones gadgets,EG,Locals,Male,False,English,NOTSELECTED,45,GRAD,170000,45+
106712,mobile phones gadgets,IQ,Locals,Male,False,English,NOTSELECTED,45,GRAD,42000,45+
106713,mobile phones gadgets,JO,Locals,Male,False,English,NOTSELECTED,45,GRAD,27000,45+
106714,mobile phones gadgets,KW,Locals,Male,False,English,NOTSELECTED,45,GRAD,5200,45+
106715,mobile phones gadgets,LB,Locals,Male,False,English,NOTSELECTED,45,GRAD,40000,45+
106716,mobile phones gadgets,LY,Locals,Male,False,English,NOTSELECTED,45,GRAD,11000,45+
106717,mobile phones gadgets,MA,Locals,Male,False,English,NOTSELECTED,45,GRAD,20000,45+
106718,mobile phones gadgets,OM,Locals,Male,False,English,NOTSELECTED,45,GRAD,2600,45+
106719,mobile phones gadgets,QA,Locals,Male,False,English,NOTSELECTED,45,GRAD,3300,45+
106720,mobile phones gadgets,SA,Locals,Male,False,English,NOTSELECTED,45,GRAD,74000,45+
106721,mobile phones gadgets,SO,Locals,Male,False,English,NOTSELECTED,45,GRAD,3900,45+
106722,mobile phones gadgets,TN,Locals,Male,False,English,NOTSELECTED,45,GRAD,18000,45+
106723,mobile phones gadgets,AE,Locals,Male,False,English,NOTSELECTED,45,GRAD,12000,45+
106724,mobile phones gadgets,YE,Locals,Male,False,English,NOTSELECTED,45,GRAD,3300,45+
106725,mobile phones gadgets,PS,Locals,Male,False,English,NOTSELECTED,45,GRAD,6500,45+
106726,mobile phones gadgets,DZ,Locals,Male,False,European,NOTSELECTED,45,GRAD,4900,45+
106728,mobile phones gadgets,EG,Locals,Male,False,European,NOTSELECTED,45,GRAD,7700,45+
106729,mobile phones gadgets,IQ,Locals,Male,False,European,NOTSELECTED,45,GRAD,1800,45+
106730,mobile phones gadgets,JO,Locals,Male,False,European,NOTSELECTED,45,GRAD,870,45+
106731,mobile phones gadgets,KW,Locals,Male,False,European,NOTSELECTED,45,GRAD,130,45+
106732,mobile phones gadgets,LB,Locals,Male,False,European,NOTSELECTED,45,GRAD,1800,45+
106733,mobile phones gadgets,LY,Locals,Male,False,European,NOTSELECTED,45,GRAD,720,45+
106734,mobile phones gadgets,MA,Locals,Male,False,European,NOTSELECTED,45,GRAD,9100,45+
106735,mobile phones gadgets,OM,Locals,Male,False,European,NOTSELECTED,45,GRAD,70,45+
106736,mobile phones gadgets,QA,Locals,Male,False,European,NOTSELECTED,45,GRAD,90,45+
106737,mobile phones gadgets,SA,Locals,Male,False,European,NOTSELECTED,45,GRAD,1600,45+
106738,mobile phones gadgets,SO,Locals,Male,False,European,NOTSELECTED,45,GRAD,150,45+
106739,mobile phones gadgets,TN,Locals,Male,False,European,NOTSELECTED,45,GRAD,7000,45+
106740,mobile phones gadgets,AE,Locals,Male,False,European,NOTSELECTED,45,GRAD,430,45+
106741,mobile phones gadgets,YE,Locals,Male,False,European,NOTSELECTED,45,GRAD,240,45+
106742,mobile phones gadgets,PS,Locals,Male,False,European,NOTSELECTED,45,GRAD,210,45+
106743,mobile phones gadgets,DZ,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,180,45+
106745,mobile phones gadgets,EG,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,410,45+
106746,mobile phones gadgets,IQ,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,180,45+
106747,mobile phones gadgets,JO,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,140,45+
106748,mobile phones gadgets,KW,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,200,45+
106749,mobile phones gadgets,LB,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,60,45+
106750,mobile phones gadgets,LY,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,30,45+
106751,mobile phones gadgets,MA,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,110,45+
106752,mobile phones gadgets,OM,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,310,45+
106753,mobile phones gadgets,QA,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,520,45+
106754,mobile phones gadgets,SA,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,12000,45+
106755,mobile phones gadgets,SO,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
106756,mobile phones gadgets,TN,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,110,45+
106757,mobile phones gadgets,AE,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,2200,45+
106758,mobile phones gadgets,YE,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
106759,mobile phones gadgets,PS,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,30,45+
106760,mobile phones gadgets,DZ,Locals,Male,False,English,NOTSELECTED,45,GRAD,930,45+
106762,mobile phones gadgets,EG,Locals,Male,False,English,NOTSELECTED,45,GRAD,1100,45+
106763,mobile phones gadgets,IQ,Locals,Male,False,English,NOTSELECTED,45,GRAD,470,45+
106764,mobile phones gadgets,JO,Locals,Male,False,English,NOTSELECTED,45,GRAD,160,45+
106765,mobile phones gadgets,KW,Locals,Male,False,English,NOTSELECTED,45,GRAD,300,45+
106766,mobile phones gadgets,LB,Locals,Male,False,English,NOTSELECTED,45,GRAD,250,45+
106767,mobile phones gadgets,LY,Locals,Male,False,English,NOTSELECTED,45,GRAD,70,45+
106768,mobile phones gadgets,MA,Locals,Male,False,English,NOTSELECTED,45,GRAD,1100,45+
106769,mobile phones gadgets,OM,Locals,Male,False,English,NOTSELECTED,45,GRAD,360,45+
106770,mobile phones gadgets,QA,Locals,Male,False,English,NOTSELECTED,45,GRAD,830,45+
106771,mobile phones gadgets,SA,Locals,Male,False,English,NOTSELECTED,45,GRAD,20000,45+
106772,mobile phones gadgets,SO,Locals,Male,False,English,NOTSELECTED,45,GRAD,490,45+
106773,mobile phones gadgets,TN,Locals,Male,False,English,NOTSELECTED,45,GRAD,1100,45+
106774,mobile phones gadgets,AE,Locals,Male,False,English,NOTSELECTED,45,GRAD,2300,45+
106775,mobile phones gadgets,YE,Locals,Male,False,English,NOTSELECTED,45,GRAD,60,45+
106776,mobile phones gadgets,PS,Locals,Male,False,English,NOTSELECTED,45,GRAD,0,45+
107304,mobile phones gadgets,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,ND,91000,45+
107306,mobile phones gadgets,EG,Locals,Female,False,Arabic,NOTSELECTED,45,ND,480000,45+
107307,mobile phones gadgets,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,ND,140000,45+
107308,mobile phones gadgets,JO,Locals,Female,False,Arabic,NOTSELECTED,45,ND,89000,45+
107309,mobile phones gadgets,KW,Locals,Female,False,Arabic,NOTSELECTED,45,ND,3700,45+
107310,mobile phones gadgets,LB,Locals,Female,False,Arabic,NOTSELECTED,45,ND,96000,45+
107311,mobile phones gadgets,LY,Locals,Female,False,Arabic,NOTSELECTED,45,ND,50000,45+
107312,mobile phones gadgets,MA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,82000,45+
107313,mobile phones gadgets,OM,Locals,Female,False,Arabic,NOTSELECTED,45,ND,980,45+
107314,mobile phones gadgets,QA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,1100,45+
107315,mobile phones gadgets,SA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,57000,45+
107316,mobile phones gadgets,SO,Locals,Female,False,Arabic,NOTSELECTED,45,ND,660,45+
107317,mobile phones gadgets,TN,Locals,Female,False,Arabic,NOTSELECTED,45,ND,70000,45+
107318,mobile phones gadgets,AE,Locals,Female,False,Arabic,NOTSELECTED,45,ND,4200,45+
107319,mobile phones gadgets,YE,Locals,Female,False,Arabic,NOTSELECTED,45,ND,4700,45+
107320,mobile phones gadgets,PS,Locals,Female,False,Arabic,NOTSELECTED,45,ND,22000,45+
107321,mobile phones gadgets,DZ,Locals,Female,False,English,NOTSELECTED,45,ND,5500,45+
107323,mobile phones gadgets,EG,Locals,Female,False,English,NOTSELECTED,45,ND,130000,45+
107324,mobile phones gadgets,IQ,Locals,Female,False,English,NOTSELECTED,45,ND,24000,45+
107325,mobile phones gadgets,JO,Locals,Female,False,English,NOTSELECTED,45,ND,22000,45+
107326,mobile phones gadgets,KW,Locals,Female,False,English,NOTSELECTED,45,ND,5200,45+
107327,mobile phones gadgets,LB,Locals,Female,False,English,NOTSELECTED,45,ND,90000,45+
107328,mobile phones gadgets,LY,Locals,Female,False,English,NOTSELECTED,45,ND,4200,45+
107329,mobile phones gadgets,MA,Locals,Female,False,English,NOTSELECTED,45,ND,10000,45+
107330,mobile phones gadgets,OM,Locals,Female,False,English,NOTSELECTED,45,ND,1600,45+
107331,mobile phones gadgets,QA,Locals,Female,False,English,NOTSELECTED,45,ND,2300,45+
107332,mobile phones gadgets,SA,Locals,Female,False,English,NOTSELECTED,45,ND,53000,45+
107333,mobile phones gadgets,SO,Locals,Female,False,English,NOTSELECTED,45,ND,3200,45+
107334,mobile phones gadgets,TN,Locals,Female,False,English,NOTSELECTED,45,ND,7100,45+
107335,mobile phones gadgets,AE,Locals,Female,False,English,NOTSELECTED,45,ND,9700,45+
107336,mobile phones gadgets,YE,Locals,Female,False,English,NOTSELECTED,45,ND,740,45+
107337,mobile phones gadgets,PS,Locals,Female,False,English,NOTSELECTED,45,ND,3900,45+
107338,mobile phones gadgets,DZ,Locals,Female,False,European,NOTSELECTED,45,ND,1200,45+
107340,mobile phones gadgets,EG,Locals,Female,False,European,NOTSELECTED,45,ND,1500,45+
107341,mobile phones gadgets,IQ,Locals,Female,False,European,NOTSELECTED,45,ND,360,45+
107342,mobile phones gadgets,JO,Locals,Female,False,European,NOTSELECTED,45,ND,260,45+
107343,mobile phones gadgets,KW,Locals,Female,False,European,NOTSELECTED,45,ND,50,45+
107344,mobile phones gadgets,LB,Locals,Female,False,European,NOTSELECTED,45,ND,1500,45+
107345,mobile phones gadgets,LY,Locals,Female,False,European,NOTSELECTED,45,ND,150,45+
107346,mobile phones gadgets,MA,Locals,Female,False,European,NOTSELECTED,45,ND,3800,45+
107347,mobile phones gadgets,OM,Locals,Female,False,European,NOTSELECTED,45,ND,30,45+
107348,mobile phones gadgets,QA,Locals,Female,False,European,NOTSELECTED,45,ND,50,45+
107349,mobile phones gadgets,SA,Locals,Female,False,European,NOTSELECTED,45,ND,690,45+
107350,mobile phones gadgets,SO,Locals,Female,False,European,NOTSELECTED,45,ND,50,45+
107351,mobile phones gadgets,TN,Locals,Female,False,European,NOTSELECTED,45,ND,1900,45+
107352,mobile phones gadgets,AE,Locals,Female,False,European,NOTSELECTED,45,ND,210,45+
107353,mobile phones gadgets,YE,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
107354,mobile phones gadgets,PS,Locals,Female,False,European,NOTSELECTED,45,ND,140,45+
107355,mobile phones gadgets,DZ,Locals,Female,False,Indian,NOTSELECTED,45,ND,40,45+
107357,mobile phones gadgets,EG,Locals,Female,False,Indian,NOTSELECTED,45,ND,120,45+
107358,mobile phones gadgets,IQ,Locals,Female,False,Indian,NOTSELECTED,45,ND,30,45+
107359,mobile phones gadgets,JO,Locals,Female,False,Indian,NOTSELECTED,45,ND,40,45+
107360,mobile phones gadgets,KW,Locals,Female,False,Indian,NOTSELECTED,45,ND,350,45+
107361,mobile phones gadgets,LB,Locals,Female,False,Indian,NOTSELECTED,45,ND,80,45+
107362,mobile phones gadgets,LY,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
107363,mobile phones gadgets,MA,Locals,Female,False,Indian,NOTSELECTED,45,ND,40,45+
107364,mobile phones gadgets,OM,Locals,Female,False,Indian,NOTSELECTED,45,ND,90,45+
107365,mobile phones gadgets,QA,Locals,Female,False,Indian,NOTSELECTED,45,ND,160,45+
107366,mobile phones gadgets,SA,Locals,Female,False,Indian,NOTSELECTED,45,ND,5000,45+
107367,mobile phones gadgets,SO,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
107368,mobile phones gadgets,TN,Locals,Female,False,Indian,NOTSELECTED,45,ND,30,45+
107369,mobile phones gadgets,AE,Locals,Female,False,Indian,NOTSELECTED,45,ND,630,45+
107370,mobile phones gadgets,YE,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
107371,mobile phones gadgets,PS,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
107372,mobile phones gadgets,DZ,Locals,Female,False,English,NOTSELECTED,45,ND,540,45+
107374,mobile phones gadgets,EG,Locals,Female,False,English,NOTSELECTED,45,ND,230,45+
107375,mobile phones gadgets,IQ,Locals,Female,False,English,NOTSELECTED,45,ND,90,45+
107376,mobile phones gadgets,JO,Locals,Female,False,English,NOTSELECTED,45,ND,110,45+
107377,mobile phones gadgets,KW,Locals,Female,False,English,NOTSELECTED,45,ND,640,45+
107378,mobile phones gadgets,LB,Locals,Female,False,English,NOTSELECTED,45,ND,410,45+
107379,mobile phones gadgets,LY,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
107380,mobile phones gadgets,MA,Locals,Female,False,English,NOTSELECTED,45,ND,360,45+
107381,mobile phones gadgets,OM,Locals,Female,False,English,NOTSELECTED,45,ND,190,45+
107382,mobile phones gadgets,QA,Locals,Female,False,English,NOTSELECTED,45,ND,420,45+
107383,mobile phones gadgets,SA,Locals,Female,False,English,NOTSELECTED,45,ND,17000,45+
107384,mobile phones gadgets,SO,Locals,Female,False,English,NOTSELECTED,45,ND,350,45+
107385,mobile phones gadgets,TN,Locals,Female,False,English,NOTSELECTED,45,ND,860,45+
107386,mobile phones gadgets,AE,Locals,Female,False,English,NOTSELECTED,45,ND,1500,45+
107387,mobile phones gadgets,YE,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
107388,mobile phones gadgets,PS,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
107406,mobile phones gadgets,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,17000,45+
107408,mobile phones gadgets,EG,Locals,Female,False,Arabic,NOTSELECTED,45,HS,60000,45+
107409,mobile phones gadgets,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,19000,45+
107410,mobile phones gadgets,JO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,14000,45+
107411,mobile phones gadgets,KW,Locals,Female,False,Arabic,NOTSELECTED,45,HS,360,45+
107412,mobile phones gadgets,LB,Locals,Female,False,Arabic,NOTSELECTED,45,HS,12000,45+
107413,mobile phones gadgets,LY,Locals,Female,False,Arabic,NOTSELECTED,45,HS,6000,45+
107414,mobile phones gadgets,MA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,18000,45+
107415,mobile phones gadgets,OM,Locals,Female,False,Arabic,NOTSELECTED,45,HS,110,45+
107416,mobile phones gadgets,QA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,150,45+
107417,mobile phones gadgets,SA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,6100,45+
107418,mobile phones gadgets,SO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,270,45+
107419,mobile phones gadgets,TN,Locals,Female,False,Arabic,NOTSELECTED,45,HS,25000,45+
107420,mobile phones gadgets,AE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,460,45+
107421,mobile phones gadgets,YE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,810,45+
107422,mobile phones gadgets,PS,Locals,Female,False,Arabic,NOTSELECTED,45,HS,3900,45+
107423,mobile phones gadgets,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,1600,45+
107425,mobile phones gadgets,EG,Locals,Female,False,English,NOTSELECTED,45,HS,22000,45+
