,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
35324,physical activity,YE,Expats,Male,False,English,44.0,25,GRAD,6500,25-44
35325,physical activity,PS,Expats,Male,False,English,44.0,25,GRAD,11000,25-44
35326,physical activity,DZ,Expats,Male,False,European,44.0,25,GRAD,15500,25-44
35328,physical activity,EG,Expats,Male,False,European,44.0,25,GRAD,24000,25-44
35329,physical activity,IQ,Expats,Male,False,European,44.0,25,GRAD,3850,25-44
35330,physical activity,JO,Expats,Male,False,European,44.0,25,GRAD,2550,25-44
35331,physical activity,KW,Expats,Male,False,European,44.0,25,GRAD,1500,25-44
35332,physical activity,LB,Expats,Male,False,European,44.0,25,GRAD,3700,25-44
35333,physical activity,LY,Expats,Male,False,European,44.0,25,GRAD,1450,25-44
35334,physical activity,MA,Expats,Male,False,European,44.0,25,GRAD,31000,25-44
35335,physical activity,OM,Expats,Male,False,European,44.0,25,GRAD,800,25-44
35336,physical activity,QA,Expats,Male,False,European,44.0,25,GRAD,4150,25-44
35337,physical activity,SA,Expats,Male,False,European,44.0,25,GRAD,16500,25-44
35338,physical activity,SO,Expats,Male,False,European,44.0,25,GRAD,365,25-44
35339,physical activity,TN,Expats,Male,False,European,44.0,25,GRAD,16500,25-44
35340,physical activity,AE,Expats,Male,False,European,44.0,25,GRAD,15000,25-44
35341,physical activity,YE,Expats,Male,False,European,44.0,25,GRAD,340,25-44
35342,physical activity,PS,Expats,Male,False,European,44.0,25,GRAD,550,25-44
35343,physical activity,DZ,Expats,Male,False,Indian,44.0,25,GRAD,500,25-44
35345,physical activity,EG,Expats,Male,False,Indian,44.0,25,GRAD,1100,25-44
35346,physical activity,IQ,Expats,Male,False,Indian,44.0,25,GRAD,1850,25-44
35347,physical activity,JO,Expats,Male,False,Indian,44.0,25,GRAD,1050,25-44
35348,physical activity,KW,Expats,Male,False,Indian,44.0,25,GRAD,20500,25-44
35349,physical activity,LB,Expats,Male,False,Indian,44.0,25,GRAD,1500,25-44
35350,physical activity,LY,Expats,Male,False,Indian,44.0,25,GRAD,475,25-44
35351,physical activity,MA,Expats,Male,False,Indian,44.0,25,GRAD,550,25-44
35352,physical activity,OM,Expats,Male,False,Indian,44.0,25,GRAD,20500,25-44
35353,physical activity,QA,Expats,Male,False,Indian,44.0,25,GRAD,75000,25-44
35354,physical activity,SA,Expats,Male,False,Indian,44.0,25,GRAD,340000,25-44
35355,physical activity,SO,Expats,Male,False,Indian,44.0,25,GRAD,150,25-44
35356,physical activity,TN,Expats,Male,False,Indian,44.0,25,GRAD,195,25-44
35357,physical activity,AE,Expats,Male,False,Indian,44.0,25,GRAD,290000,25-44
35358,physical activity,YE,Expats,Male,False,Indian,44.0,25,GRAD,120,25-44
35359,physical activity,PS,Expats,Male,False,Indian,44.0,25,GRAD,35,25-44
35360,physical activity,DZ,Expats,Male,False,English,44.0,25,GRAD,2200,25-44
35362,physical activity,EG,Expats,Male,False,English,44.0,25,GRAD,2750,25-44
35363,physical activity,IQ,Expats,Male,False,English,44.0,25,GRAD,1700,25-44
35364,physical activity,JO,Expats,Male,False,English,44.0,25,GRAD,750,25-44
35365,physical activity,KW,Expats,Male,False,English,44.0,25,GRAD,13500,25-44
35366,physical activity,LB,Expats,Male,False,English,44.0,25,GRAD,1300,25-44
35367,physical activity,LY,Expats,Male,False,English,44.0,25,GRAD,305,25-44
35368,physical activity,MA,Expats,Male,False,English,44.0,25,GRAD,2700,25-44
35369,physical activity,OM,Expats,Male,False,English,44.0,25,GRAD,11500,25-44
35370,physical activity,QA,Expats,Male,False,English,44.0,25,GRAD,55000,25-44
35371,physical activity,SA,Expats,Male,False,English,44.0,25,GRAD,235000,25-44
35372,physical activity,SO,Expats,Male,False,English,44.0,25,GRAD,1750,25-44
35373,physical activity,TN,Expats,Male,False,English,44.0,25,GRAD,1500,25-44
35374,physical activity,AE,Expats,Male,False,English,44.0,25,GRAD,210000,25-44
35375,physical activity,YE,Expats,Male,False,English,44.0,25,GRAD,185,25-44
35376,physical activity,PS,Expats,Male,False,English,44.0,25,GRAD,25,25-44
35904,physical activity,DZ,Expats,Female,False,Arabic,44.0,25,ND,65000,25-44
35906,physical activity,EG,Expats,Female,False,Arabic,44.0,25,ND,360000,25-44
35907,physical activity,IQ,Expats,Female,False,Arabic,44.0,25,ND,65000,25-44
35908,physical activity,JO,Expats,Female,False,Arabic,44.0,25,ND,65000,25-44
35909,physical activity,KW,Expats,Female,False,Arabic,44.0,25,ND,6000,25-44
35910,physical activity,LB,Expats,Female,False,Arabic,44.0,25,ND,65000,25-44
35911,physical activity,LY,Expats,Female,False,Arabic,44.0,25,ND,34000,25-44
35912,physical activity,MA,Expats,Female,False,Arabic,44.0,25,ND,90000,25-44
35913,physical activity,OM,Expats,Female,False,Arabic,44.0,25,ND,1900,25-44
35914,physical activity,QA,Expats,Female,False,Arabic,44.0,25,ND,6000,25-44
35915,physical activity,SA,Expats,Female,False,Arabic,44.0,25,ND,60000,25-44
35916,physical activity,SO,Expats,Female,False,Arabic,44.0,25,ND,1000,25-44
35917,physical activity,TN,Expats,Female,False,Arabic,44.0,25,ND,55000,25-44
35918,physical activity,AE,Expats,Female,False,Arabic,44.0,25,ND,21500,25-44
35919,physical activity,YE,Expats,Female,False,Arabic,44.0,25,ND,2600,25-44
35920,physical activity,PS,Expats,Female,False,Arabic,44.0,25,ND,8500,25-44
35921,physical activity,DZ,Expats,Female,False,English,44.0,25,ND,4600,25-44
35923,physical activity,EG,Expats,Female,False,English,44.0,25,ND,75000,25-44
35924,physical activity,IQ,Expats,Female,False,English,44.0,25,ND,17000,25-44
35925,physical activity,JO,Expats,Female,False,English,44.0,25,ND,17000,25-44
35926,physical activity,KW,Expats,Female,False,English,44.0,25,ND,18000,25-44
35927,physical activity,LB,Expats,Female,False,English,44.0,25,ND,60000,25-44
35928,physical activity,LY,Expats,Female,False,English,44.0,25,ND,3950,25-44
35929,physical activity,MA,Expats,Female,False,English,44.0,25,ND,11500,25-44
35930,physical activity,OM,Expats,Female,False,English,44.0,25,ND,6000,25-44
35931,physical activity,QA,Expats,Female,False,English,44.0,25,ND,21500,25-44
35932,physical activity,SA,Expats,Female,False,English,44.0,25,ND,105000,25-44
35933,physical activity,SO,Expats,Female,False,English,44.0,25,ND,3250,25-44
35934,physical activity,TN,Expats,Female,False,English,44.0,25,ND,6000,25-44
35935,physical activity,AE,Expats,Female,False,English,44.0,25,ND,80000,25-44
35936,physical activity,YE,Expats,Female,False,English,44.0,25,ND,550,25-44
35937,physical activity,PS,Expats,Female,False,English,44.0,25,ND,1750,25-44
35938,physical activity,DZ,Expats,Female,False,European,44.0,25,ND,1050,25-44
35940,physical activity,EG,Expats,Female,False,European,44.0,25,ND,1400,25-44
35941,physical activity,IQ,Expats,Female,False,European,44.0,25,ND,320,25-44
35942,physical activity,JO,Expats,Female,False,European,44.0,25,ND,235,25-44
35943,physical activity,KW,Expats,Female,False,European,44.0,25,ND,165,25-44
35944,physical activity,LB,Expats,Female,False,European,44.0,25,ND,1150,25-44
35945,physical activity,LY,Expats,Female,False,European,44.0,25,ND,110,25-44
35946,physical activity,MA,Expats,Female,False,European,44.0,25,ND,3700,25-44
35947,physical activity,OM,Expats,Female,False,European,44.0,25,ND,140,25-44
35948,physical activity,QA,Expats,Female,False,European,44.0,25,ND,495,25-44
35949,physical activity,SA,Expats,Female,False,European,44.0,25,ND,1950,25-44
35950,physical activity,SO,Expats,Female,False,European,44.0,25,ND,20,25-44
35951,physical activity,TN,Expats,Female,False,European,44.0,25,ND,1950,25-44
35952,physical activity,AE,Expats,Female,False,European,44.0,25,ND,2500,25-44
35953,physical activity,YE,Expats,Female,False,European,44.0,25,ND,25,25-44
35954,physical activity,PS,Expats,Female,False,European,44.0,25,ND,45,25-44
35955,physical activity,DZ,Expats,Female,False,Indian,44.0,25,ND,65,25-44
35957,physical activity,EG,Expats,Female,False,Indian,44.0,25,ND,135,25-44
35958,physical activity,IQ,Expats,Female,False,Indian,44.0,25,ND,215,25-44
35959,physical activity,JO,Expats,Female,False,Indian,44.0,25,ND,850,25-44
35960,physical activity,KW,Expats,Female,False,Indian,44.0,25,ND,2900,25-44
35961,physical activity,LB,Expats,Female,False,Indian,44.0,25,ND,550,25-44
35962,physical activity,LY,Expats,Female,False,Indian,44.0,25,ND,185,25-44
35963,physical activity,MA,Expats,Female,False,Indian,44.0,25,ND,45,25-44
35964,physical activity,OM,Expats,Female,False,Indian,44.0,25,ND,1800,25-44
35965,physical activity,QA,Expats,Female,False,Indian,44.0,25,ND,3850,25-44
35966,physical activity,SA,Expats,Female,False,Indian,44.0,25,ND,19000,25-44
35967,physical activity,SO,Expats,Female,False,Indian,44.0,25,ND,20,25-44
35968,physical activity,TN,Expats,Female,False,Indian,44.0,25,ND,50,25-44
35969,physical activity,AE,Expats,Female,False,Indian,44.0,25,ND,11500,25-44
35970,physical activity,YE,Expats,Female,False,Indian,44.0,25,ND,0,25-44
35971,physical activity,PS,Expats,Female,False,Indian,44.0,25,ND,0,25-44
35972,physical activity,DZ,Expats,Female,False,English,44.0,25,ND,280,25-44
35974,physical activity,EG,Expats,Female,False,English,44.0,25,ND,500,25-44
35975,physical activity,IQ,Expats,Female,False,English,44.0,25,ND,270,25-44
35976,physical activity,JO,Expats,Female,False,English,44.0,25,ND,1150,25-44
35977,physical activity,KW,Expats,Female,False,English,44.0,25,ND,8500,25-44
35978,physical activity,LB,Expats,Female,False,English,44.0,25,ND,3100,25-44
35979,physical activity,LY,Expats,Female,False,English,44.0,25,ND,55,25-44
35980,physical activity,MA,Expats,Female,False,English,44.0,25,ND,420,25-44
35981,physical activity,OM,Expats,Female,False,English,44.0,25,ND,2150,25-44
35982,physical activity,QA,Expats,Female,False,English,44.0,25,ND,10000,25-44
35983,physical activity,SA,Expats,Female,False,English,44.0,25,ND,50000,25-44
35984,physical activity,SO,Expats,Female,False,English,44.0,25,ND,470,25-44
35985,physical activity,TN,Expats,Female,False,English,44.0,25,ND,600,25-44
35986,physical activity,AE,Expats,Female,False,English,44.0,25,ND,33500,25-44
35987,physical activity,YE,Expats,Female,False,English,44.0,25,ND,40,25-44
35988,physical activity,PS,Expats,Female,False,English,44.0,25,ND,0,25-44
36006,physical activity,DZ,Expats,Female,False,Arabic,44.0,25,HS,18000,25-44
36008,physical activity,EG,Expats,Female,False,Arabic,44.0,25,HS,120000,25-44
36009,physical activity,IQ,Expats,Female,False,Arabic,44.0,25,HS,23000,25-44
36010,physical activity,JO,Expats,Female,False,Arabic,44.0,25,HS,26000,25-44
36011,physical activity,KW,Expats,Female,False,Arabic,44.0,25,HS,2500,25-44
36012,physical activity,LB,Expats,Female,False,Arabic,44.0,25,HS,19000,25-44
36013,physical activity,LY,Expats,Female,False,Arabic,44.0,25,HS,10000,25-44
36014,physical activity,MA,Expats,Female,False,Arabic,44.0,25,HS,33500,25-44
36015,physical activity,OM,Expats,Female,False,Arabic,44.0,25,HS,550,25-44
36016,physical activity,QA,Expats,Female,False,Arabic,44.0,25,HS,2450,25-44
36017,physical activity,SA,Expats,Female,False,Arabic,44.0,25,HS,23500,25-44
36018,physical activity,SO,Expats,Female,False,Arabic,44.0,25,HS,360,25-44
36019,physical activity,TN,Expats,Female,False,Arabic,44.0,25,HS,27000,25-44
36020,physical activity,AE,Expats,Female,False,Arabic,44.0,25,HS,9000,25-44
36021,physical activity,YE,Expats,Female,False,Arabic,44.0,25,HS,1300,25-44
36022,physical activity,PS,Expats,Female,False,Arabic,44.0,25,HS,5500,25-44
36023,physical activity,DZ,Expats,Female,False,English,44.0,25,HS,2550,25-44
36025,physical activity,EG,Expats,Female,False,English,44.0,25,HS,42500,25-44
36026,physical activity,IQ,Expats,Female,False,English,44.0,25,HS,7500,25-44
36027,physical activity,JO,Expats,Female,False,English,44.0,25,HS,10000,25-44
36028,physical activity,KW,Expats,Female,False,English,44.0,25,HS,11000,25-44
36029,physical activity,LB,Expats,Female,False,English,44.0,25,HS,21000,25-44
36030,physical activity,LY,Expats,Female,False,English,44.0,25,HS,2200,25-44
36031,physical activity,MA,Expats,Female,False,English,44.0,25,HS,7000,25-44
36032,physical activity,OM,Expats,Female,False,English,44.0,25,HS,2300,25-44
36033,physical activity,QA,Expats,Female,False,English,44.0,25,HS,12500,25-44
36034,physical activity,SA,Expats,Female,False,English,44.0,25,HS,50000,25-44
36035,physical activity,SO,Expats,Female,False,English,44.0,25,HS,650,25-44
36036,physical activity,TN,Expats,Female,False,English,44.0,25,HS,5000,25-44
36037,physical activity,AE,Expats,Female,False,English,44.0,25,HS,50000,25-44
36038,physical activity,YE,Expats,Female,False,English,44.0,25,HS,430,25-44
36039,physical activity,PS,Expats,Female,False,English,44.0,25,HS,1450,25-44
36040,physical activity,DZ,Expats,Female,False,European,44.0,25,HS,650,25-44
36042,physical activity,EG,Expats,Female,False,European,44.0,25,HS,1350,25-44
36043,physical activity,IQ,Expats,Female,False,European,44.0,25,HS,145,25-44
36044,physical activity,JO,Expats,Female,False,European,44.0,25,HS,240,25-44
36045,physical activity,KW,Expats,Female,False,European,44.0,25,HS,165,25-44
36046,physical activity,LB,Expats,Female,False,European,44.0,25,HS,750,25-44
36047,physical activity,LY,Expats,Female,False,European,44.0,25,HS,90,25-44
36048,physical activity,MA,Expats,Female,False,European,44.0,25,HS,2050,25-44
36049,physical activity,OM,Expats,Female,False,European,44.0,25,HS,60,25-44
36050,physical activity,QA,Expats,Female,False,European,44.0,25,HS,320,25-44
36051,physical activity,SA,Expats,Female,False,European,44.0,25,HS,1000,25-44
36052,physical activity,SO,Expats,Female,False,European,44.0,25,HS,15,25-44
36053,physical activity,TN,Expats,Female,False,European,44.0,25,HS,2000,25-44
36054,physical activity,AE,Expats,Female,False,European,44.0,25,HS,1600,25-44
36055,physical activity,YE,Expats,Female,False,European,44.0,25,HS,0,25-44
36056,physical activity,PS,Expats,Female,False,European,44.0,25,HS,45,25-44
36057,physical activity,DZ,Expats,Female,False,Indian,44.0,25,HS,0,25-44
36059,physical activity,EG,Expats,Female,False,Indian,44.0,25,HS,70,25-44
36060,physical activity,IQ,Expats,Female,False,Indian,44.0,25,HS,60,25-44
36061,physical activity,JO,Expats,Female,False,Indian,44.0,25,HS,60,25-44
36062,physical activity,KW,Expats,Female,False,Indian,44.0,25,HS,550,25-44
36063,physical activity,LB,Expats,Female,False,Indian,44.0,25,HS,95,25-44
36064,physical activity,LY,Expats,Female,False,Indian,44.0,25,HS,30,25-44
36065,physical activity,MA,Expats,Female,False,Indian,44.0,25,HS,20,25-44
36066,physical activity,OM,Expats,Female,False,Indian,44.0,25,HS,350,25-44
36067,physical activity,QA,Expats,Female,False,Indian,44.0,25,HS,1000,25-44
36068,physical activity,SA,Expats,Female,False,Indian,44.0,25,HS,3900,25-44
36069,physical activity,SO,Expats,Female,False,Indian,44.0,25,HS,0,25-44
36070,physical activity,TN,Expats,Female,False,Indian,44.0,25,HS,15,25-44
36071,physical activity,AE,Expats,Female,False,Indian,44.0,25,HS,4800,25-44
36072,physical activity,YE,Expats,Female,False,Indian,44.0,25,HS,0,25-44
36073,physical activity,PS,Expats,Female,False,Indian,44.0,25,HS,0,25-44
36074,physical activity,DZ,Expats,Female,False,English,44.0,25,HS,55,25-44
36076,physical activity,EG,Expats,Female,False,English,44.0,25,HS,370,25-44
36077,physical activity,IQ,Expats,Female,False,English,44.0,25,HS,155,25-44
36078,physical activity,JO,Expats,Female,False,English,44.0,25,HS,950,25-44
36079,physical activity,KW,Expats,Female,False,English,44.0,25,HS,8000,25-44
36080,physical activity,LB,Expats,Female,False,English,44.0,25,HS,2350,25-44
36081,physical activity,LY,Expats,Female,False,English,44.0,25,HS,0,25-44
36082,physical activity,MA,Expats,Female,False,English,44.0,25,HS,180,25-44
36083,physical activity,OM,Expats,Female,False,English,44.0,25,HS,1300,25-44
36084,physical activity,QA,Expats,Female,False,English,44.0,25,HS,8000,25-44
36085,physical activity,SA,Expats,Female,False,English,44.0,25,HS,34000,25-44
36086,physical activity,SO,Expats,Female,False,English,44.0,25,HS,135,25-44
36087,physical activity,TN,Expats,Female,False,English,44.0,25,HS,310,25-44
36088,physical activity,AE,Expats,Female,False,English,44.0,25,HS,26500,25-44
36089,physical activity,YE,Expats,Female,False,English,44.0,25,HS,0,25-44
36090,physical activity,PS,Expats,Female,False,English,44.0,25,HS,0,25-44
36108,physical activity,DZ,Expats,Female,False,Arabic,44.0,25,GRAD,85000,25-44
36110,physical activity,EG,Expats,Female,False,Arabic,44.0,25,GRAD,650000,25-44
36111,physical activity,IQ,Expats,Female,False,Arabic,44.0,25,GRAD,80000,25-44
36112,physical activity,JO,Expats,Female,False,Arabic,44.0,25,GRAD,90000,25-44
36113,physical activity,KW,Expats,Female,False,Arabic,44.0,25,GRAD,11500,25-44
36114,physical activity,LB,Expats,Female,False,Arabic,44.0,25,GRAD,70000,25-44
36115,physical activity,LY,Expats,Female,False,Arabic,44.0,25,GRAD,42500,25-44
36116,physical activity,MA,Expats,Female,False,Arabic,44.0,25,GRAD,125000,25-44
36117,physical activity,OM,Expats,Female,False,Arabic,44.0,25,GRAD,3100,25-44
36118,physical activity,QA,Expats,Female,False,Arabic,44.0,25,GRAD,14500,25-44
36119,physical activity,SA,Expats,Female,False,Arabic,44.0,25,GRAD,100000,25-44
36120,physical activity,SO,Expats,Female,False,Arabic,44.0,25,GRAD,1500,25-44
36121,physical activity,TN,Expats,Female,False,Arabic,44.0,25,GRAD,110000,25-44
36122,physical activity,AE,Expats,Female,False,Arabic,44.0,25,GRAD,45500,25-44
36123,physical activity,YE,Expats,Female,False,Arabic,44.0,25,GRAD,5000,25-44
36124,physical activity,PS,Expats,Female,False,Arabic,44.0,25,GRAD,20500,25-44
36125,physical activity,DZ,Expats,Female,False,English,44.0,25,GRAD,16000,25-44
36127,physical activity,EG,Expats,Female,False,English,44.0,25,GRAD,330000,25-44
36128,physical activity,IQ,Expats,Female,False,English,44.0,25,GRAD,31000,25-44
36129,physical activity,JO,Expats,Female,False,English,44.0,25,GRAD,49000,25-44
36130,physical activity,KW,Expats,Female,False,English,44.0,25,GRAD,34000,25-44
36131,physical activity,LB,Expats,Female,False,English,44.0,25,GRAD,75000,25-44
36132,physical activity,LY,Expats,Female,False,English,44.0,25,GRAD,10500,25-44
36133,physical activity,MA,Expats,Female,False,English,44.0,25,GRAD,36000,25-44
36134,physical activity,OM,Expats,Female,False,English,44.0,25,GRAD,12000,25-44
